agent_id,state,age_group,x,y,household_id,current_location_type
3558,Recovered,adult,63,64,H_1186,work
2912,Susceptible,senior,83,37,H_970,home
3099,Susceptible,adult,22,6,H_1033,work
4507,Recovered,child,25,25,H_1502,school
707,Susceptible,adult,21,25,H_235,work
937,Susceptible,adult,6,50,H_312,work
1491,Susceptible,adult,32,28,H_497,work
3078,Vaccinated,senior,83,11,H_1026,home
3317,Vaccinated,adult,68,26,H_1105,work
380,Susceptible,child,75,20,H_126,school
1633,Vaccinated,adult,51,70,H_544,work
2453,Vaccinated,adult,6,33,H_817,work
4722,Vaccinated,senior,39,25,H_1574,home
37,Susceptible,senior,8,27,H_12,work
1844,Susceptible,adult,89,83,H_614,work
2308,Vaccinated,senior,38,31,H_769,work
2132,Susceptible,adult,23,0,H_710,work
1545,Vaccinated,adult,30,25,H_515,work
2289,Susceptible,adult,16,20,H_763,work
2849,Susceptible,adult,55,55,H_949,work
1623,Susceptible,adult,42,5,H_541,work
2437,Susceptible,adult,16,64,H_812,work
3080,Susceptible,adult,66,59,H_1026,work
4241,Susceptible,adult,29,17,H_1413,work
1767,Vaccinated,adult,36,50,H_589,work
1194,Recovered,adult,20,35,H_398,work
2400,Recovered,child,65,65,H_800,school
1286,Susceptible,adult,11,81,H_428,work
2754,Vaccinated,senior,39,50,H_918,home
1668,Susceptible,adult,50,86,H_556,work
3795,Susceptible,adult,19,81,H_1265,work
4952,Susceptible,adult,53,81,H_1650,work
2775,Susceptible,adult,47,39,H_925,work
3768,Susceptible,adult,55,17,H_1256,work
4563,Vaccinated,senior,68,12,H_1521,work
3489,Vaccinated,adult,42,24,H_1163,work
3864,Susceptible,adult,6,57,H_1288,work
2096,Vaccinated,adult,62,58,H_698,work
205,Vaccinated,senior,57,74,H_68,home
4047,Recovered,child,65,65,H_1349,school
4138,Vaccinated,child,10,10,H_1379,school
1180,Vaccinated,adult,38,70,H_393,work
3284,Susceptible,adult,85,31,H_1094,work
4592,Vaccinated,adult,80,66,H_1530,work
2423,Susceptible,senior,3,84,H_807,home
3359,Susceptible,adult,13,9,H_1119,work
4670,Vaccinated,adult,50,4,H_1556,work
1644,Vaccinated,child,65,65,H_548,school
4032,Susceptible,senior,3,55,H_1344,home
2696,Vaccinated,adult,44,1,H_898,work
3863,Susceptible,senior,83,47,H_1287,home
3654,Recovered,adult,24,89,H_1218,work
4845,Susceptible,adult,6,9,H_1615,work
3151,Vaccinated,child,25,25,H_1050,school
2006,Vaccinated,adult,69,19,H_668,work
2707,Vaccinated,child,45,45,H_902,school
2545,Vaccinated,child,45,45,H_848,school
3418,Susceptible,senior,56,48,H_1139,home
3932,Susceptible,adult,22,79,H_1310,work
2994,Susceptible,senior,82,73,H_998,home
1160,Vaccinated,child,65,65,H_386,school
2789,Susceptible,adult,50,66,H_929,work
3127,Vaccinated,adult,49,4,H_1042,work
4409,Vaccinated,child,45,45,H_1469,school
1871,Vaccinated,senior,15,83,H_623,home
212,Vaccinated,adult,10,63,H_70,work
3207,Recovered,adult,56,60,H_1069,work
4197,Recovered,child,25,25,H_1399,school
374,Recovered,senior,49,68,H_124,work
4595,Susceptible,adult,28,77,H_1531,work
110,Susceptible,adult,83,37,H_36,work
2048,Susceptible,senior,55,61,H_682,home
1689,Vaccinated,adult,77,12,H_563,work
2201,Susceptible,adult,19,52,H_733,work
2710,Vaccinated,senior,38,72,H_903,work
2691,Recovered,child,75,20,H_897,school
2747,Susceptible,adult,38,72,H_915,work
3971,Susceptible,adult,19,76,H_1323,work
1888,Susceptible,senior,78,44,H_629,home
118,Susceptible,child,10,10,H_39,school
4187,Vaccinated,adult,83,77,H_1395,work
4249,Vaccinated,adult,49,66,H_1416,work
2507,Susceptible,adult,84,64,H_835,work
2301,Susceptible,adult,24,61,H_767,work
4135,Susceptible,adult,15,71,H_1378,work
2260,Vaccinated,adult,20,3,H_753,work
3793,Recovered,child,25,25,H_1264,school
2023,Vaccinated,adult,21,33,H_674,work
3582,Vaccinated,adult,18,78,H_1194,work
1034,Susceptible,child,10,10,H_344,school
2237,Susceptible,adult,39,9,H_745,work
4996,Susceptible,senior,20,69,H_1665,home
3437,Susceptible,adult,40,21,H_1145,work
1278,Susceptible,adult,79,40,H_426,work
1973,Susceptible,senior,60,81,H_657,home
3105,Susceptible,adult,43,82,H_1035,work
1877,Vaccinated,adult,48,18,H_625,work
130,Susceptible,adult,77,68,H_43,work
2223,Susceptible,senior,35,45,H_741,work
1532,Susceptible,senior,54,21,H_510,home
4914,Vaccinated,senior,7,51,H_1638,home
3851,Vaccinated,adult,25,36,H_1283,work
1854,Susceptible,adult,29,36,H_618,work
4435,Susceptible,adult,33,62,H_1478,work
2140,Susceptible,senior,37,45,H_713,work
3827,Recovered,child,65,65,H_1275,school
2433,Vaccinated,adult,6,50,H_811,work
1458,Vaccinated,adult,68,87,H_486,work
371,Susceptible,adult,65,11,H_123,work
2416,Recovered,child,65,65,H_805,school
651,Vaccinated,adult,69,64,H_217,work
2175,Susceptible,adult,11,71,H_725,work
2060,Susceptible,adult,63,83,H_686,work
476,Susceptible,child,75,20,H_158,school
3329,Vaccinated,adult,38,40,H_1109,work
4042,Susceptible,adult,44,55,H_1347,work
1307,Vaccinated,adult,14,70,H_435,work
811,Susceptible,adult,15,85,H_270,work
3812,Recovered,child,25,25,H_1270,school
2651,Susceptible,adult,14,61,H_883,work
878,Vaccinated,adult,25,11,H_292,work
4633,Vaccinated,adult,55,42,H_1544,work
1961,Recovered,child,65,65,H_653,school
4597,Susceptible,adult,26,50,H_1532,work
1510,Susceptible,adult,11,36,H_503,work
3671,Susceptible,child,45,45,H_1223,school
277,Vaccinated,child,75,20,H_92,school
2865,Susceptible,adult,44,35,H_955,work
3258,Vaccinated,adult,24,71,H_1086,work
853,Susceptible,adult,85,67,H_284,work
1741,Recovered,child,25,25,H_580,school
2945,Susceptible,adult,80,4,H_981,work
2521,Susceptible,senior,52,80,H_840,work
1866,Susceptible,child,10,10,H_622,school
2779,Susceptible,senior,30,31,H_926,home
2370,Susceptible,senior,16,87,H_790,work
1756,Susceptible,adult,4,19,H_585,work
2108,Vaccinated,adult,71,89,H_702,work
4770,Vaccinated,adult,56,44,H_1590,work
652,Susceptible,adult,44,21,H_217,work
664,Susceptible,senior,72,15,H_221,home
3954,Susceptible,senior,10,86,H_1318,home
1481,Vaccinated,senior,60,43,H_493,work
2496,Susceptible,child,10,10,H_832,school
3904,Vaccinated,senior,69,80,H_1301,home
1468,Susceptible,adult,40,89,H_489,work
4234,Vaccinated,senior,20,37,H_1411,home
1911,Recovered,child,25,25,H_637,school
1797,Vaccinated,adult,25,22,H_599,work
4787,Susceptible,adult,31,5,H_1595,work
2381,Vaccinated,adult,82,41,H_793,work
3706,Recovered,child,75,20,H_1235,school
3312,Recovered,child,45,45,H_1104,school
567,Vaccinated,adult,49,3,H_189,work
2892,Susceptible,adult,26,34,H_964,work
410,Susceptible,adult,22,46,H_136,work
731,Susceptible,adult,42,25,H_243,work
2303,Susceptible,adult,0,45,H_767,work
687,Vaccinated,senior,69,45,H_229,home
489,Vaccinated,adult,70,87,H_163,work
2243,Susceptible,senior,24,58,H_747,work
3153,Susceptible,senior,86,3,H_1051,home
962,Susceptible,senior,61,85,H_320,home
283,Vaccinated,adult,70,76,H_94,work
3294,Vaccinated,adult,78,64,H_1098,work
1608,Susceptible,adult,10,4,H_536,work
4440,Vaccinated,adult,58,48,H_1480,work
965,Susceptible,adult,86,86,H_321,work
346,Vaccinated,adult,2,25,H_115,work
2208,Susceptible,senior,9,14,H_736,work
4814,Vaccinated,adult,69,12,H_1604,work
4245,Susceptible,adult,55,51,H_1415,work
4087,Susceptible,adult,34,12,H_1362,work
3402,Susceptible,adult,55,57,H_1134,work
4718,Susceptible,senior,46,4,H_1572,work
2534,Susceptible,child,45,45,H_844,school
4139,Susceptible,child,75,20,H_1379,school
1983,Susceptible,child,45,45,H_661,school
405,Susceptible,adult,0,52,H_135,work
3163,Recovered,child,65,65,H_1054,school
2200,Recovered,child,65,65,H_733,school
4976,Recovered,adult,82,43,H_1658,work
992,Vaccinated,child,65,65,H_330,school
2699,Vaccinated,adult,4,23,H_899,work
4998,Vaccinated,adult,60,31,H_1666,work
4477,Vaccinated,child,65,65,H_1492,school
68,Susceptible,adult,52,13,H_22,work
2099,Susceptible,senior,78,37,H_699,home
4979,Susceptible,senior,14,12,H_1659,home
3168,Susceptible,adult,39,74,H_1056,work
3937,Vaccinated,adult,75,73,H_1312,work
2154,Vaccinated,adult,25,28,H_718,work
920,Susceptible,adult,6,54,H_306,work
2295,Vaccinated,adult,67,45,H_765,work
4625,Susceptible,child,10,10,H_1541,school
2721,Susceptible,adult,9,52,H_907,work
3734,Susceptible,adult,18,56,H_1244,work
2493,Vaccinated,adult,9,1,H_831,work
650,Susceptible,adult,66,85,H_216,work
379,Susceptible,adult,48,1,H_126,work
2579,Susceptible,adult,5,58,H_859,work
1429,Susceptible,adult,18,50,H_476,work
7,Recovered,child,45,45,H_2,school
3732,Recovered,child,25,25,H_1244,school
432,Susceptible,adult,74,12,H_144,work
354,Susceptible,senior,43,70,H_118,home
4635,Vaccinated,adult,87,55,H_1545,work
3342,Vaccinated,senior,56,16,H_1114,home
1144,Vaccinated,adult,61,8,H_381,work
2025,Susceptible,adult,47,67,H_675,work
4584,Vaccinated,adult,86,24,H_1528,work
4150,Susceptible,adult,65,37,H_1383,work
2371,Vaccinated,adult,8,8,H_790,work
2057,Susceptible,adult,29,31,H_685,work
1343,Susceptible,senior,16,71,H_447,home
4067,Susceptible,adult,52,31,H_1355,work
3568,Vaccinated,child,75,20,H_1189,school
213,Susceptible,senior,9,87,H_71,home
1051,Susceptible,adult,13,33,H_350,work
1408,Vaccinated,adult,6,79,H_469,work
1484,Recovered,child,45,45,H_494,school
1889,Recovered,child,65,65,H_629,school
908,Susceptible,adult,43,54,H_302,work
4639,Susceptible,adult,72,38,H_1546,work
1303,Susceptible,adult,37,9,H_434,work
1183,Susceptible,adult,15,37,H_394,work
2459,Susceptible,adult,16,83,H_819,work
4603,Susceptible,senior,65,27,H_1534,home
1991,Vaccinated,adult,71,11,H_663,work
4980,Susceptible,adult,78,27,H_1660,work
3921,Recovered,child,25,25,H_1307,school
2183,Susceptible,adult,17,32,H_727,work
1349,Susceptible,adult,89,24,H_449,work
899,Susceptible,adult,68,5,H_299,work
4587,Susceptible,child,75,20,H_1529,school
3103,Recovered,child,65,65,H_1034,school
157,Vaccinated,child,10,10,H_52,school
4756,Vaccinated,adult,5,16,H_1585,work
3986,Susceptible,adult,2,65,H_1328,work
4482,Susceptible,adult,77,21,H_1494,work
3553,Vaccinated,adult,54,16,H_1184,work
4133,Vaccinated,adult,66,15,H_1377,work
1118,Recovered,child,65,65,H_372,school
1912,Recovered,child,45,45,H_637,school
2790,Susceptible,adult,85,2,H_930,work
4107,Vaccinated,child,65,65,H_1369,school
3239,Recovered,child,75,20,H_1079,school
40,Susceptible,adult,63,88,H_13,work
2242,Vaccinated,senior,38,19,H_747,work
36,Susceptible,adult,57,57,H_12,work
4890,Recovered,child,25,25,H_1630,school
762,Susceptible,adult,77,43,H_254,work
1537,Susceptible,senior,46,59,H_512,work
681,Susceptible,adult,12,76,H_227,work
1474,Vaccinated,adult,87,75,H_491,work
3780,Vaccinated,adult,51,41,H_1260,work
785,Susceptible,senior,73,11,H_261,home
2584,Susceptible,adult,32,2,H_861,work
1346,Susceptible,adult,41,58,H_448,work
1067,Susceptible,adult,79,1,H_355,work
2056,Susceptible,adult,39,23,H_685,work
2973,Susceptible,adult,47,37,H_991,work
4668,Susceptible,adult,71,61,H_1556,work
387,Dead,senior,49,12,H_129,home
3270,Susceptible,senior,34,37,H_1090,home
376,Susceptible,child,10,10,H_125,school
2484,Vaccinated,adult,78,48,H_828,work
1743,Susceptible,adult,49,13,H_581,work
2634,Susceptible,child,65,65,H_878,school
1996,Susceptible,adult,11,13,H_665,work
332,Vaccinated,senior,69,87,H_110,work
658,Dead,senior,2,89,H_219,home
4317,Susceptible,adult,88,29,H_1439,work
67,Susceptible,senior,28,58,H_22,work
1591,Susceptible,child,10,10,H_530,school
4671,Susceptible,adult,21,86,H_1557,work
1594,Vaccinated,adult,7,70,H_531,work
2999,Susceptible,child,45,45,H_999,school
3415,Vaccinated,child,45,45,H_1138,school
3928,Susceptible,adult,20,76,H_1309,work
1311,Susceptible,senior,24,13,H_437,home
823,Vaccinated,adult,64,68,H_274,work
885,Vaccinated,adult,17,27,H_295,work
1021,Vaccinated,senior,40,0,H_340,work
3680,Vaccinated,adult,79,65,H_1226,work
347,Vaccinated,adult,76,18,H_115,work
1027,Susceptible,child,25,25,H_342,school
1867,Vaccinated,adult,80,12,H_622,work
3116,Susceptible,adult,48,50,H_1038,work
2300,Susceptible,adult,64,85,H_766,work
1837,Susceptible,adult,3,35,H_612,work
3771,Susceptible,adult,66,44,H_1257,work
105,Susceptible,senior,42,60,H_35,home
1418,Vaccinated,senior,22,6,H_472,home
1203,Susceptible,adult,82,60,H_401,work
2927,Vaccinated,adult,72,12,H_975,work
3059,Susceptible,child,10,10,H_1019,school
2954,Susceptible,adult,22,79,H_984,work
4779,Susceptible,adult,75,37,H_1593,work
2019,Recovered,child,75,20,H_673,school
413,Recovered,child,75,20,H_137,school
2395,Susceptible,adult,54,76,H_798,work
4953,Vaccinated,adult,67,34,H_1651,work
1494,Vaccinated,adult,0,54,H_498,work
914,Susceptible,adult,82,55,H_304,work
24,Vaccinated,senior,27,65,H_8,home
2538,Vaccinated,child,10,10,H_846,school
4294,Susceptible,child,45,45,H_1431,school
2278,Susceptible,adult,36,50,H_759,work
2413,Susceptible,adult,46,64,H_804,work
1290,Susceptible,adult,24,19,H_430,work
1441,Vaccinated,child,25,25,H_480,school
3893,Susceptible,child,75,20,H_1297,school
1477,Vaccinated,adult,66,40,H_492,work
976,Vaccinated,adult,71,28,H_325,work
1933,Vaccinated,child,25,25,H_644,school
1800,Susceptible,adult,35,85,H_600,work
245,Vaccinated,adult,50,27,H_81,work
3457,Vaccinated,senior,3,19,H_1152,home
3915,Susceptible,child,10,10,H_1305,school
3251,Vaccinated,child,65,65,H_1083,school
575,Susceptible,senior,46,63,H_191,work
3222,Susceptible,senior,66,1,H_1074,home
1544,Susceptible,senior,79,32,H_514,home
4525,Susceptible,adult,74,61,H_1508,work
578,Susceptible,adult,27,26,H_192,work
177,Vaccinated,adult,63,50,H_59,work
1430,Vaccinated,child,25,25,H_476,school
4658,Susceptible,adult,51,60,H_1552,work
2226,Recovered,child,65,65,H_742,school
4620,Vaccinated,adult,73,67,H_1540,work
4414,Susceptible,adult,1,65,H_1471,work
717,Susceptible,adult,62,37,H_239,work
65,Susceptible,adult,10,69,H_21,work
4688,Vaccinated,adult,35,22,H_1562,work
2822,Vaccinated,adult,35,76,H_940,work
1624,Susceptible,adult,40,53,H_541,work
2948,Susceptible,adult,35,6,H_982,work
1447,Vaccinated,adult,21,10,H_482,work
2749,Susceptible,adult,86,86,H_916,work
2923,Vaccinated,adult,62,2,H_974,work
4760,Susceptible,adult,48,36,H_1586,work
4619,Susceptible,adult,33,42,H_1539,work
4913,Susceptible,adult,10,32,H_1637,work
4698,Vaccinated,child,25,25,H_1566,school
2526,Susceptible,senior,83,73,H_842,work
4255,Susceptible,adult,74,30,H_1418,work
1928,Vaccinated,senior,1,37,H_642,work
2577,Vaccinated,adult,67,43,H_859,work
2648,Susceptible,senior,22,40,H_882,home
4683,Vaccinated,adult,51,85,H_1561,work
3658,Vaccinated,child,45,45,H_1219,school
1308,Susceptible,child,75,20,H_436,school
1326,Vaccinated,adult,9,3,H_442,work
1399,Vaccinated,adult,64,89,H_466,work
2376,Vaccinated,child,65,65,H_792,school
3685,Recovered,child,65,65,H_1228,school
4136,Susceptible,adult,54,60,H_1378,work
671,Vaccinated,child,25,25,H_223,school
2637,Susceptible,adult,85,8,H_879,work
4461,Vaccinated,senior,11,70,H_1487,work
1549,Recovered,child,65,65,H_516,school
1250,Vaccinated,senior,24,50,H_416,home
1040,Vaccinated,adult,24,47,H_346,work
1803,Susceptible,senior,62,53,H_601,work
846,Susceptible,adult,42,68,H_282,work
1096,Vaccinated,senior,24,80,H_365,work
1264,Recovered,child,10,10,H_421,school
391,Susceptible,adult,18,44,H_130,work
1626,Recovered,child,25,25,H_542,school
273,Susceptible,senior,54,5,H_91,home
1842,Vaccinated,adult,33,47,H_614,work
4106,Susceptible,child,45,45,H_1368,school
4284,Susceptible,senior,60,27,H_1428,work
637,Susceptible,senior,79,50,H_212,work
3311,Vaccinated,senior,59,33,H_1103,home
4532,Susceptible,senior,78,3,H_1510,home
4565,Vaccinated,adult,68,45,H_1521,work
766,Vaccinated,adult,84,21,H_255,work
2700,Vaccinated,adult,16,35,H_900,work
4680,Vaccinated,senior,38,52,H_1560,home
991,Susceptible,adult,83,48,H_330,work
4343,Vaccinated,child,45,45,H_1447,school
1442,Recovered,child,65,65,H_480,school
4523,Recovered,child,75,20,H_1507,school
1220,Susceptible,adult,81,66,H_406,work
3782,Susceptible,child,45,45,H_1260,school
1465,Susceptible,adult,65,1,H_488,work
531,Susceptible,adult,74,55,H_177,work
335,Vaccinated,adult,17,29,H_111,work
4640,Vaccinated,adult,80,43,H_1546,work
1044,Vaccinated,child,75,20,H_348,school
901,Susceptible,adult,82,55,H_300,work
3042,Susceptible,child,10,10,H_1014,school
2748,Susceptible,senior,83,54,H_916,work
3199,Susceptible,adult,30,47,H_1066,work
1709,Vaccinated,adult,0,17,H_569,work
3806,Vaccinated,adult,44,13,H_1268,work
2541,Recovered,child,25,25,H_847,school
726,Susceptible,child,65,65,H_242,school
4182,Vaccinated,senior,68,75,H_1394,home
2616,Vaccinated,adult,34,49,H_872,work
981,Susceptible,senior,70,62,H_327,home
718,Vaccinated,adult,84,84,H_239,work
1856,Vaccinated,adult,63,5,H_618,work
4924,Susceptible,adult,83,0,H_1641,work
2926,Susceptible,adult,48,21,H_975,work
42,Susceptible,adult,51,53,H_14,work
2955,Susceptible,adult,37,49,H_985,work
2643,Vaccinated,senior,66,4,H_881,home
1780,Vaccinated,adult,24,35,H_593,work
1698,Recovered,child,65,65,H_566,school
644,Susceptible,adult,10,16,H_214,work
1175,Vaccinated,senior,23,74,H_391,home
1757,Recovered,senior,63,9,H_585,work
4113,Vaccinated,senior,28,83,H_1371,work
4431,Vaccinated,senior,9,0,H_1477,work
1779,Vaccinated,senior,63,34,H_593,home
60,Susceptible,senior,30,34,H_20,home
928,Recovered,child,45,45,H_309,school
4542,Susceptible,child,75,20,H_1514,school
938,Susceptible,child,45,45,H_312,school
4036,Susceptible,adult,0,48,H_1345,work
2393,Vaccinated,adult,13,58,H_797,work
3000,Susceptible,child,25,25,H_1000,school
1461,Vaccinated,adult,29,52,H_487,work
305,Vaccinated,child,45,45,H_101,school
954,Susceptible,adult,71,69,H_318,work
4859,Vaccinated,senior,75,2,H_1619,home
3008,Vaccinated,senior,2,86,H_1002,home
1241,Vaccinated,adult,41,58,H_413,work
787,Vaccinated,adult,41,77,H_262,work
751,Susceptible,child,10,10,H_250,school
4082,Recovered,senior,52,42,H_1360,work
1085,Recovered,senior,52,11,H_361,home
3164,Vaccinated,child,10,10,H_1054,school
3088,Susceptible,adult,76,85,H_1029,work
3526,Susceptible,adult,37,32,H_1175,work
1485,Susceptible,adult,0,34,H_495,work
133,Recovered,senior,54,77,H_44,home
4027,Susceptible,adult,74,20,H_1342,work
1155,Susceptible,adult,8,86,H_385,work
3427,Vaccinated,adult,44,5,H_1142,work
2753,Vaccinated,child,65,65,H_917,school
54,Vaccinated,senior,77,88,H_18,work
3934,Vaccinated,adult,45,58,H_1311,work
4692,Susceptible,adult,52,85,H_1564,work
111,Vaccinated,adult,84,71,H_37,work
2412,Recovered,senior,78,20,H_804,home
3077,Susceptible,adult,71,20,H_1025,work
4559,Vaccinated,adult,57,26,H_1519,work
626,Susceptible,senior,63,64,H_208,home
1785,Susceptible,adult,55,64,H_595,work
1453,Vaccinated,adult,32,7,H_484,work
150,Vaccinated,adult,76,62,H_50,work
2497,Susceptible,senior,4,88,H_832,home
2059,Recovered,child,25,25,H_686,school
3660,Susceptible,senior,45,44,H_1220,work
995,Susceptible,senior,5,87,H_331,home
4801,Vaccinated,adult,3,10,H_1600,work
1526,Recovered,child,25,25,H_508,school
4987,Susceptible,child,75,20,H_1662,school
3303,Susceptible,adult,30,38,H_1101,work
3283,Vaccinated,child,25,25,H_1094,school
3544,Susceptible,senior,62,86,H_1181,home
3809,Susceptible,adult,78,48,H_1269,work
1204,Susceptible,adult,16,57,H_401,work
3997,Vaccinated,adult,88,79,H_1332,work
2351,Vaccinated,child,65,65,H_783,school
109,Susceptible,adult,8,13,H_36,work
1323,Susceptible,adult,80,26,H_441,work
1350,Vaccinated,adult,29,36,H_450,work
1768,Susceptible,adult,2,84,H_589,work
3555,Susceptible,adult,1,33,H_1185,work
1777,Vaccinated,senior,39,27,H_592,home
1588,Susceptible,adult,16,38,H_529,work
2084,Vaccinated,senior,44,21,H_694,home
4909,Vaccinated,senior,60,15,H_1636,home
1440,Susceptible,senior,46,23,H_480,work
2817,Vaccinated,adult,48,64,H_939,work
3362,Susceptible,adult,37,53,H_1120,work
2778,Susceptible,adult,55,30,H_926,work
4341,Vaccinated,adult,81,20,H_1447,work
2316,Susceptible,senior,49,5,H_772,home
4181,Susceptible,adult,80,36,H_1393,work
1863,Vaccinated,adult,75,27,H_621,work
1667,Susceptible,adult,3,49,H_555,work
3783,Susceptible,adult,27,45,H_1261,work
4285,Susceptible,senior,75,5,H_1428,work
745,Vaccinated,adult,61,4,H_248,work
2542,Recovered,child,10,10,H_847,school
4407,Susceptible,adult,51,75,H_1469,work
2085,Recovered,child,25,25,H_695,school
2095,Susceptible,adult,31,34,H_698,work
4568,Susceptible,adult,36,29,H_1522,work
4931,Susceptible,adult,9,1,H_1643,work
789,Susceptible,child,75,20,H_263,school
2445,Susceptible,adult,67,3,H_815,work
2492,Susceptible,child,10,10,H_830,school
539,Susceptible,adult,58,76,H_179,work
4863,Vaccinated,adult,5,13,H_1621,work
