agent_id,state,age_group,x,y,household_id,current_location_type
1270,Susceptible,child,82,62,H_423,home
596,Vaccinated,senior,70,19,H_198,home
3561,Susceptible,adult,46,51,H_1187,home
3473,Susceptible,adult,40,40,H_1157,home
4633,Susceptible,child,42,49,H_1544,home
4348,Vaccinated,adult,42,38,H_1449,home
654,Recovered,child,18,55,H_218,home
3549,Vaccinated,senior,60,36,H_1183,home
1847,Susceptible,adult,21,22,H_615,home
3130,Susceptible,child,47,66,H_1043,home
1567,Vaccinated,senior,11,60,H_522,home
4310,Susceptible,senior,31,32,H_1436,home
3892,Susceptible,adult,23,37,H_1297,home
4523,Susceptible,adult,67,19,H_1507,home
2117,Susceptible,adult,82,45,H_705,home
4036,Susceptible,adult,31,87,H_1345,home
2201,Vaccinated,adult,57,46,H_733,home
4856,Susceptible,adult,25,75,H_1618,home
2110,Susceptible,senior,12,87,H_703,home
2998,Susceptible,adult,18,37,H_999,home
3458,Vaccinated,adult,7,20,H_1152,home
3507,Susceptible,senior,20,41,H_1169,home
2080,Susceptible,adult,89,69,H_693,home
4895,Vaccinated,child,57,76,H_1631,home
4642,Susceptible,adult,44,6,H_1547,home
1776,Susceptible,senior,43,79,H_592,home
2979,Susceptible,adult,79,58,H_993,home
1879,Vaccinated,adult,69,20,H_626,home
602,Vaccinated,adult,77,26,H_200,home
841,Susceptible,adult,41,59,H_280,home
3800,Vaccinated,senior,37,5,H_1266,home
3535,Vaccinated,adult,27,74,H_1178,home
1913,Susceptible,senior,37,89,H_637,home
8,Recovered,child,31,28,H_2,home
465,Susceptible,senior,24,37,H_155,home
472,Vaccinated,child,74,69,H_157,home
2696,Susceptible,adult,64,82,H_898,home
2078,Susceptible,child,47,85,H_692,home
1228,Vaccinated,senior,85,48,H_409,home
4490,Susceptible,adult,61,84,H_1496,home
734,Susceptible,adult,65,51,H_244,home
1661,Vaccinated,adult,59,15,H_553,home
1549,Susceptible,adult,5,22,H_516,home
308,Vaccinated,adult,54,27,H_102,home
186,Susceptible,senior,74,51,H_62,home
541,Vaccinated,child,58,40,H_180,home
565,Susceptible,adult,31,47,H_188,home
3361,Susceptible,child,7,15,H_1120,home
3267,Susceptible,senior,9,57,H_1089,home
2073,Vaccinated,adult,49,58,H_691,home
4008,Recovered,child,37,47,H_1336,home
2660,Susceptible,adult,82,11,H_886,home
1326,Susceptible,adult,35,75,H_442,home
4492,Susceptible,adult,62,2,H_1497,home
4244,Susceptible,adult,84,66,H_1414,home
1582,Vaccinated,adult,52,88,H_527,home
836,Susceptible,adult,55,74,H_278,home
169,Susceptible,adult,50,82,H_56,home
1798,Vaccinated,child,4,79,H_599,home
3017,Susceptible,child,10,67,H_1005,home
915,Recovered,child,59,6,H_305,home
3362,Susceptible,adult,7,15,H_1120,home
4711,Vaccinated,adult,46,34,H_1570,home
1512,Vaccinated,adult,89,51,H_504,home
123,Vaccinated,adult,82,9,H_41,home
2488,Susceptible,senior,27,17,H_829,home
3990,Vaccinated,adult,85,15,H_1330,home
3156,Vaccinated,adult,57,77,H_1052,home
297,Susceptible,adult,60,70,H_99,home
2414,Susceptible,adult,27,48,H_804,home
2863,Vaccinated,adult,73,56,H_954,home
4395,Vaccinated,child,40,52,H_1465,home
1102,Vaccinated,adult,3,31,H_367,home
4839,Vaccinated,senior,62,73,H_1613,home
855,Susceptible,adult,10,36,H_285,home
933,Susceptible,adult,40,56,H_311,home
3799,Susceptible,adult,37,5,H_1266,home
4880,Vaccinated,adult,17,81,H_1626,home
2521,Vaccinated,adult,2,58,H_840,home
3414,Susceptible,adult,5,3,H_1138,home
984,Susceptible,adult,27,8,H_328,home
2889,Susceptible,child,13,66,H_963,home
3717,Susceptible,adult,26,52,H_1239,home
4251,Susceptible,senior,7,71,H_1417,home
575,Recovered,child,38,78,H_191,home
2126,Vaccinated,adult,15,58,H_708,home
3678,Susceptible,adult,74,73,H_1226,home
2777,Susceptible,adult,85,89,H_925,home
178,Vaccinated,child,31,71,H_59,home
3353,Vaccinated,child,81,75,H_1117,home
3027,Susceptible,adult,70,2,H_1009,home
2603,Vaccinated,senior,83,9,H_867,home
2754,Vaccinated,adult,39,83,H_918,home
3790,Recovered,adult,86,69,H_1263,home
3694,Vaccinated,adult,48,18,H_1231,home
2826,Vaccinated,adult,19,20,H_942,home
1592,Susceptible,adult,70,4,H_530,home
2946,Recovered,child,60,57,H_982,home
3953,Vaccinated,adult,11,51,H_1317,home
4738,Recovered,child,76,76,H_1579,home
2749,Recovered,child,74,84,H_916,home
2700,Susceptible,child,31,56,H_900,home
1151,Recovered,senior,9,75,H_383,home
2635,Susceptible,adult,80,38,H_878,home
1750,Susceptible,adult,4,16,H_583,home
1716,Vaccinated,senior,42,70,H_572,home
4789,Susceptible,senior,80,63,H_1596,home
579,Vaccinated,child,1,85,H_193,home
4384,Vaccinated,adult,65,63,H_1461,home
3648,Susceptible,adult,68,62,H_1216,home
3128,Recovered,adult,88,63,H_1042,home
2707,Vaccinated,adult,66,78,H_902,home
615,Recovered,child,6,11,H_205,home
1648,Susceptible,adult,39,70,H_549,home
4611,Vaccinated,adult,2,26,H_1537,home
2852,Vaccinated,adult,29,68,H_950,home
839,Susceptible,adult,77,83,H_279,home
1834,Susceptible,adult,55,18,H_611,home
4670,Recovered,child,45,70,H_1556,home
1133,Susceptible,child,14,20,H_377,home
3372,Susceptible,adult,28,44,H_1124,home
3609,Susceptible,adult,65,51,H_1203,home
1765,Vaccinated,senior,1,18,H_588,home
1895,Susceptible,adult,32,58,H_631,home
4169,Susceptible,adult,59,86,H_1389,home
4313,Vaccinated,child,26,42,H_1437,home
2104,Recovered,child,56,56,H_701,home
4615,Vaccinated,adult,75,18,H_1538,home
220,Susceptible,adult,32,70,H_73,home
3450,Susceptible,adult,38,58,H_1150,home
3298,Recovered,adult,28,15,H_1099,home
325,Susceptible,adult,57,15,H_108,home
120,Vaccinated,adult,89,87,H_40,home
2383,Vaccinated,senior,34,3,H_794,home
4037,Susceptible,adult,31,87,H_1345,home
2919,Susceptible,child,47,30,H_973,home
4034,Susceptible,adult,85,27,H_1344,home
4668,Susceptible,adult,45,70,H_1556,home
2279,Vaccinated,adult,55,57,H_759,home
3371,Recovered,child,20,41,H_1123,home
3191,Susceptible,adult,20,3,H_1063,home
4364,Susceptible,senior,26,50,H_1454,home
4852,Vaccinated,adult,14,72,H_1617,home
1495,Vaccinated,senior,9,7,H_498,home
70,Susceptible,adult,77,33,H_23,home
2631,Vaccinated,senior,60,56,H_877,home
4723,Susceptible,senior,71,71,H_1574,home
739,Recovered,child,42,3,H_246,home
1866,Susceptible,adult,32,58,H_622,home
277,Susceptible,senior,46,39,H_92,home
4198,Susceptible,adult,26,8,H_1399,home
740,Susceptible,adult,42,3,H_246,home
3417,Vaccinated,senior,10,5,H_1139,home
4934,Vaccinated,adult,72,82,H_1644,home
3811,Susceptible,adult,61,27,H_1270,home
4236,Susceptible,adult,41,30,H_1412,home
1074,Susceptible,child,58,41,H_358,home
3834,Recovered,child,67,28,H_1278,home
4760,Susceptible,adult,87,48,H_1586,home
1015,Vaccinated,adult,38,49,H_338,home
2004,Susceptible,senior,71,46,H_668,home
1412,Vaccinated,adult,79,28,H_470,home
4959,Susceptible,child,28,57,H_1653,home
2807,Vaccinated,adult,19,9,H_935,home
1711,Vaccinated,senior,57,68,H_570,home
2590,Vaccinated,adult,30,13,H_863,home
143,Vaccinated,adult,88,71,H_47,home
111,Vaccinated,adult,20,47,H_37,home
3902,Susceptible,senior,77,13,H_1300,home
988,Susceptible,senior,53,52,H_329,home
3981,Recovered,child,33,83,H_1327,home
1404,Vaccinated,senior,71,53,H_468,home
2247,Vaccinated,senior,79,81,H_749,home
2093,Recovered,child,62,78,H_697,home
2558,Vaccinated,adult,55,75,H_852,home
3618,Recovered,child,17,42,H_1206,home
1098,Vaccinated,adult,83,5,H_366,home
1922,Recovered,adult,35,1,H_640,home
3698,Susceptible,child,87,31,H_1232,home
2904,Susceptible,adult,55,11,H_968,home
4847,Vaccinated,adult,48,35,H_1615,home
1029,Susceptible,adult,55,62,H_343,home
547,Susceptible,senior,58,79,H_182,home
1516,Susceptible,child,34,64,H_505,home
2027,Susceptible,child,48,81,H_675,home
2694,Susceptible,adult,64,82,H_898,home
133,Susceptible,senior,31,20,H_44,home
4128,Recovered,child,17,82,H_1376,home
2810,Vaccinated,adult,37,12,H_936,home
1025,Susceptible,adult,28,62,H_341,home
3513,Susceptible,adult,24,20,H_1171,home
1262,Susceptible,adult,52,62,H_420,home
4126,Recovered,child,52,23,H_1375,home
1927,Susceptible,adult,6,77,H_642,home
154,Recovered,adult,40,51,H_51,home
675,Susceptible,adult,71,52,H_225,home
4521,Susceptible,child,67,19,H_1507,home
1587,Vaccinated,adult,84,51,H_529,home
1591,Susceptible,adult,70,4,H_530,home
3084,Susceptible,adult,5,25,H_1028,home
4485,Vaccinated,child,85,78,H_1495,home
276,Susceptible,adult,46,39,H_92,home
1200,Susceptible,child,83,34,H_400,home
3344,Vaccinated,adult,59,87,H_1114,home
3720,Susceptible,adult,64,78,H_1240,home
3837,Susceptible,adult,81,29,H_1279,home
337,Recovered,child,70,29,H_112,home
4017,Susceptible,adult,61,19,H_1339,home
1717,Susceptible,adult,42,70,H_572,home
3029,Susceptible,adult,70,2,H_1009,home
4645,Vaccinated,adult,12,55,H_1548,home
193,Vaccinated,senior,17,65,H_64,home
4732,Vaccinated,child,11,45,H_1577,home
4428,Vaccinated,adult,83,87,H_1476,home
997,Recovered,child,7,26,H_332,home
4742,Vaccinated,adult,41,49,H_1580,home
3913,Susceptible,adult,63,17,H_1304,home
1836,Vaccinated,adult,31,67,H_612,home
181,Vaccinated,senior,68,33,H_60,home
1649,Vaccinated,adult,39,70,H_549,home
4077,Recovered,child,65,57,H_1359,home
2921,Vaccinated,senior,47,30,H_973,home
112,Susceptible,senior,20,47,H_37,home
499,Susceptible,adult,86,30,H_166,home
4290,Vaccinated,adult,28,38,H_1430,home
4697,Vaccinated,adult,81,19,H_1565,home
2610,Susceptible,senior,72,74,H_870,home
4598,Susceptible,child,5,9,H_1532,home
4041,Vaccinated,child,67,57,H_1347,home
3138,Vaccinated,child,55,77,H_1046,home
1620,Susceptible,adult,63,80,H_540,home
625,Vaccinated,child,0,42,H_208,home
2145,Susceptible,adult,26,8,H_715,home
3264,Susceptible,adult,15,17,H_1088,home
3945,Susceptible,child,51,54,H_1315,home
3951,Susceptible,adult,11,51,H_1317,home
1868,Vaccinated,child,32,58,H_622,home
927,Susceptible,adult,85,67,H_309,home
4066,Susceptible,adult,66,56,H_1355,home
3300,Vaccinated,child,25,17,H_1100,home
4538,Susceptible,adult,10,47,H_1512,home
4513,Susceptible,adult,89,86,H_1504,home
153,Susceptible,adult,40,51,H_51,home
326,Recovered,child,57,15,H_108,home
1138,Vaccinated,adult,74,3,H_379,home
1644,Recovered,adult,30,20,H_548,home
1400,Susceptible,child,38,10,H_466,home
3464,Susceptible,adult,61,59,H_1154,home
4975,Vaccinated,adult,44,3,H_1658,home
2012,Recovered,child,1,33,H_670,home
4949,Susceptible,child,33,28,H_1649,home
3891,Susceptible,adult,23,37,H_1297,home
4205,Vaccinated,adult,4,57,H_1401,home
1153,Vaccinated,child,88,80,H_384,home
3374,Susceptible,adult,28,44,H_1124,home
636,Susceptible,adult,54,71,H_212,home
4899,Vaccinated,child,51,68,H_1633,home
559,Susceptible,adult,33,16,H_186,home
4498,Susceptible,adult,70,52,H_1499,home
152,Vaccinated,adult,29,4,H_50,home
1316,Vaccinated,senior,40,15,H_438,home
4073,Susceptible,child,26,74,H_1357,home
3180,Susceptible,child,85,81,H_1060,home
2317,Susceptible,adult,71,7,H_772,home
3957,Susceptible,adult,23,17,H_1319,home
1367,Susceptible,adult,73,36,H_455,home
138,Vaccinated,senior,34,81,H_46,home
3554,Susceptible,adult,68,1,H_1184,home
2847,Vaccinated,adult,36,57,H_949,home
4766,Vaccinated,adult,34,38,H_1588,home
440,Susceptible,adult,62,61,H_146,home
50,Susceptible,adult,20,89,H_16,home
3770,Recovered,adult,28,38,H_1256,home
2939,Susceptible,adult,17,4,H_979,home
1308,Susceptible,adult,32,29,H_436,home
3460,Susceptible,adult,56,53,H_1153,home
3599,Susceptible,adult,50,47,H_1199,home
3202,Susceptible,adult,8,30,H_1067,home
1481,Vaccinated,adult,84,25,H_493,home
4135,Vaccinated,adult,47,48,H_1378,home
3330,Susceptible,adult,52,73,H_1110,home
1747,Susceptible,adult,19,63,H_582,home
2051,Susceptible,adult,59,89,H_683,home
3989,Vaccinated,adult,30,7,H_1329,home
2669,Susceptible,senior,59,74,H_889,home
2723,Recovered,senior,76,6,H_907,home
1899,Susceptible,senior,49,61,H_633,home
2644,Recovered,child,64,9,H_881,home
893,Susceptible,adult,24,89,H_297,home
3921,Susceptible,adult,14,42,H_1307,home
4747,Susceptible,adult,52,49,H_1582,home
2890,Susceptible,senior,13,66,H_963,home
1431,Vaccinated,adult,12,26,H_477,home
3874,Susceptible,senior,11,83,H_1291,home
1272,Susceptible,adult,57,2,H_424,home
2206,Susceptible,adult,13,57,H_735,home
280,Vaccinated,child,30,7,H_93,home
1178,Vaccinated,adult,8,64,H_392,home
1602,Recovered,child,51,65,H_534,home
2392,Susceptible,child,43,44,H_797,home
54,Susceptible,adult,35,19,H_18,home
2156,Vaccinated,senior,29,42,H_718,home
1338,Susceptible,adult,29,46,H_446,home
2722,Vaccinated,adult,76,6,H_907,home
4533,Vaccinated,senior,34,50,H_1511,home
1201,Vaccinated,adult,83,34,H_400,home
3969,Recovered,child,30,57,H_1323,home
469,Vaccinated,adult,27,7,H_156,home
852,Susceptible,senior,21,84,H_284,home
1788,Susceptible,adult,68,48,H_596,home
2767,Vaccinated,senior,39,71,H_922,home
3627,Vaccinated,adult,77,65,H_1209,home
661,Vaccinated,adult,39,46,H_220,home
2645,Susceptible,adult,64,9,H_881,home
109,Vaccinated,adult,81,46,H_36,home
2712,Susceptible,adult,47,36,H_904,home
3761,Susceptible,adult,61,24,H_1253,home
4233,Recovered,child,76,86,H_1411,home
272,Susceptible,adult,41,62,H_90,home
1814,Vaccinated,adult,12,81,H_604,home
4178,Susceptible,adult,29,31,H_1392,home
747,Susceptible,adult,33,4,H_249,home
1249,Vaccinated,adult,89,35,H_416,home
2260,Vaccinated,adult,37,58,H_753,home
163,Vaccinated,child,40,27,H_54,home
3476,Vaccinated,senior,44,51,H_1158,home
247,Susceptible,adult,22,64,H_82,home
122,Susceptible,adult,89,87,H_40,home
2702,Vaccinated,adult,31,56,H_900,home
2821,Susceptible,child,79,16,H_940,home
3693,Susceptible,senior,48,18,H_1231,home
760,Susceptible,senior,77,65,H_253,home
2665,Vaccinated,adult,64,49,H_888,home
3546,Vaccinated,child,83,86,H_1182,home
2855,Vaccinated,adult,30,39,H_951,home
4891,Susceptible,adult,48,9,H_1630,home
168,Susceptible,adult,50,82,H_56,home
3728,Susceptible,adult,17,66,H_1242,home
2367,Recovered,child,71,79,H_789,home
980,Susceptible,adult,29,49,H_326,home
4734,Vaccinated,adult,70,11,H_1578,home
377,Susceptible,adult,52,24,H_125,home
4854,Susceptible,adult,25,75,H_1618,home
955,Vaccinated,adult,66,62,H_318,home
889,Susceptible,adult,80,73,H_296,home
1883,Vaccinated,adult,9,56,H_627,home
1903,Recovered,child,13,30,H_634,home
610,Vaccinated,adult,33,64,H_203,home
3101,Vaccinated,adult,4,82,H_1033,home
3849,Susceptible,adult,87,17,H_1283,home
3077,Vaccinated,adult,17,8,H_1025,home
3926,Vaccinated,adult,20,58,H_1308,home
268,Susceptible,adult,0,76,H_89,home
1992,Vaccinated,senior,14,59,H_664,home
1522,Susceptible,adult,56,10,H_507,home
2683,Vaccinated,child,60,64,H_894,home
3846,Susceptible,adult,60,12,H_1282,home
3659,Recovered,adult,47,42,H_1219,home
764,Susceptible,senior,14,49,H_254,home
583,Vaccinated,child,70,38,H_194,home
4496,Susceptible,adult,0,68,H_1498,home
2173,Recovered,child,84,3,H_724,home
4819,Susceptible,child,17,38,H_1606,home
3137,Susceptible,adult,54,10,H_1045,home
862,Recovered,senior,81,79,H_287,home
2209,Recovered,child,64,28,H_736,home
2380,Vaccinated,senior,84,88,H_793,home
4956,Vaccinated,senior,88,73,H_1652,home
1500,Susceptible,adult,76,72,H_500,home
2987,Susceptible,adult,63,76,H_995,home
2785,Recovered,child,85,54,H_928,home
4459,Susceptible,adult,9,85,H_1486,home
2165,Susceptible,adult,18,16,H_721,home
2348,Vaccinated,adult,27,19,H_782,home
1869,Vaccinated,senior,32,85,H_623,home
959,Vaccinated,adult,80,30,H_319,home
4209,Vaccinated,adult,6,31,H_1403,home
261,Recovered,child,47,20,H_87,home
4314,Vaccinated,adult,82,10,H_1438,home
3998,Vaccinated,child,20,51,H_1332,home
201,Vaccinated,senior,19,80,H_67,home
642,Susceptible,adult,9,88,H_214,home
2627,Vaccinated,adult,40,19,H_875,home
1319,Vaccinated,adult,68,88,H_439,home
3514,Susceptible,adult,24,20,H_1171,home
3753,Susceptible,child,82,88,H_1251,home
1673,Susceptible,adult,53,61,H_557,home
1529,Vaccinated,senior,55,41,H_509,home
1597,Vaccinated,adult,40,32,H_532,home
4455,Susceptible,adult,67,4,H_1485,home
3553,Vaccinated,child,68,1,H_1184,home
4866,Susceptible,adult,26,56,H_1622,home
2170,Vaccinated,adult,22,14,H_723,home
676,Susceptible,adult,71,52,H_225,home
3466,Susceptible,senior,26,43,H_1155,home
191,Recovered,child,46,28,H_63,home
3422,Susceptible,adult,82,73,H_1140,home
3813,Vaccinated,adult,25,68,H_1271,home
4953,Vaccinated,adult,71,74,H_1651,home
134,Susceptible,senior,31,20,H_44,home
388,Susceptible,senior,52,59,H_129,home
2995,Vaccinated,adult,73,30,H_998,home
408,Susceptible,child,68,57,H_136,home
1541,Recovered,adult,73,75,H_513,home
3877,Susceptible,child,73,29,H_1292,home
1944,Recovered,child,86,84,H_648,home
3833,Susceptible,senior,6,85,H_1277,home
3061,Vaccinated,adult,69,43,H_1020,home
3959,Recovered,child,23,17,H_1319,home
2595,Vaccinated,adult,25,22,H_865,home
4448,Susceptible,senior,69,62,H_1482,home
2896,Susceptible,senior,10,20,H_965,home
3426,Vaccinated,adult,26,73,H_1142,home
1058,Susceptible,senior,3,10,H_352,home
373,Susceptible,senior,31,60,H_124,home
3088,Susceptible,adult,5,40,H_1029,home
2934,Susceptible,senior,42,18,H_978,home
2050,Vaccinated,adult,59,89,H_683,home
1292,Vaccinated,adult,60,70,H_430,home
3699,Vaccinated,child,4,73,H_1233,home
2586,Susceptible,senior,82,18,H_862,home
4124,Recovered,child,4,36,H_1374,home
2844,Recovered,child,56,78,H_948,home
3461,Susceptible,adult,56,53,H_1153,home
4931,Vaccinated,child,78,5,H_1643,home
1350,Susceptible,senior,5,6,H_450,home
4586,Susceptible,child,67,5,H_1528,home
3328,Susceptible,senior,67,52,H_1109,home
663,Vaccinated,child,5,45,H_221,home
1833,Susceptible,adult,55,18,H_611,home
1468,Vaccinated,child,89,58,H_489,home
4038,Susceptible,adult,76,10,H_1346,home
3764,Susceptible,child,31,35,H_1254,home
493,Susceptible,adult,23,8,H_164,home
622,Vaccinated,child,35,5,H_207,home
1568,Susceptible,adult,11,60,H_522,home
1775,Vaccinated,adult,60,33,H_591,home
1250,Vaccinated,adult,89,35,H_416,home
2709,Susceptible,adult,20,46,H_903,home
1460,Recovered,child,60,37,H_486,home
2214,Vaccinated,senior,84,66,H_738,home
4605,Susceptible,child,84,4,H_1535,home
3070,Susceptible,child,89,61,H_1023,home
506,Vaccinated,adult,72,31,H_168,home
1023,Susceptible,senior,28,62,H_341,home
3009,Susceptible,senior,53,23,H_1003,home
796,Susceptible,child,38,64,H_265,home
1237,Susceptible,adult,23,62,H_412,home
2544,Recovered,child,79,58,H_848,home
3542,Vaccinated,senior,6,36,H_1180,home
10,Recovered,adult,17,13,H_3,home
3179,Susceptible,senior,7,9,H_1059,home
786,Susceptible,child,85,42,H_262,home
3256,Vaccinated,senior,27,78,H_1085,home
1504,Susceptible,adult,36,56,H_501,home
1926,Susceptible,adult,6,77,H_642,home
4781,Susceptible,adult,38,61,H_1593,home
3804,Susceptible,senior,44,56,H_1268,home
4088,Recovered,child,53,58,H_1362,home
4800,Susceptible,adult,38,0,H_1600,home
4468,Susceptible,adult,80,29,H_1489,home
3637,Susceptible,senior,20,50,H_1212,home
371,Susceptible,child,73,60,H_123,home
225,Vaccinated,adult,14,87,H_75,home
2136,Susceptible,child,2,6,H_712,home
2235,Recovered,child,9,10,H_745,home
4865,Susceptible,adult,3,59,H_1621,home
1782,Susceptible,senior,83,10,H_594,home
1898,Recovered,child,38,25,H_632,home
3364,Susceptible,adult,66,19,H_1121,home
2101,Susceptible,adult,47,27,H_700,home
4825,Susceptible,senior,88,25,H_1608,home
540,Vaccinated,child,58,40,H_180,home
1940,Susceptible,senior,81,24,H_646,home
2276,Vaccinated,adult,70,27,H_758,home
1374,Susceptible,adult,23,6,H_458,home
1745,Vaccinated,senior,84,83,H_581,home
1963,Recovered,adult,74,46,H_654,home
1146,Vaccinated,adult,50,25,H_382,home
4212,Susceptible,adult,5,51,H_1404,home
4816,Vaccinated,senior,83,76,H_1605,home
3064,Susceptible,senior,82,22,H_1021,home
1694,Susceptible,adult,53,43,H_564,home
2974,Susceptible,adult,6,30,H_991,home
456,Susceptible,adult,54,89,H_152,home
4843,Susceptible,child,31,41,H_1614,home
2598,Susceptible,adult,77,19,H_866,home
718,Susceptible,senior,3,84,H_239,home
1457,Susceptible,adult,88,76,H_485,home
1621,Vaccinated,adult,63,80,H_540,home
1581,Recovered,child,52,88,H_527,home
1958,Vaccinated,adult,5,39,H_652,home
4253,Susceptible,senior,7,71,H_1417,home
757,Susceptible,adult,40,55,H_252,home
4656,Susceptible,adult,50,41,H_1552,home
3319,Recovered,child,78,11,H_1106,home
107,Susceptible,adult,35,58,H_35,home
4386,Vaccinated,adult,59,12,H_1462,home
522,Susceptible,adult,40,33,H_174,home
3793,Susceptible,adult,48,50,H_1264,home
1242,Susceptible,adult,33,43,H_414,home
2463,Vaccinated,adult,36,86,H_821,home
4976,Susceptible,senior,44,3,H_1658,home
2306,Vaccinated,child,8,11,H_768,home
3740,Recovered,child,48,40,H_1246,home
1646,Recovered,child,30,20,H_548,home
1854,Vaccinated,adult,87,30,H_618,home
130,Vaccinated,child,21,68,H_43,home
728,Susceptible,senior,8,35,H_242,home
2470,Susceptible,adult,62,67,H_823,home
938,Susceptible,child,78,64,H_312,home
4340,Susceptible,adult,75,85,H_1446,home
