Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1852,2707,1,5,559,1,1,1726,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1853,2707,1,5,559,1,1,1726,7,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1854,2707,1,5,559,1,1,1726,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1855,2707,1,5,560,1,0,1726,6,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1856,2707,1,5,560,1,0,1726,6,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1857,2707,1,5,560,1,0,1726,6,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1858,2707,0,6,560,1,0,1726,6,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1859,2707,0,6,560,1,0,1726,6,0,0.0,0,0,0,0,0,0,18,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1860,2706,1,6,560,1,0,1726,7,1,0.16666666666666666,0,1,1,0,0,0,10,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1861,2706,1,6,560,1,0,1726,7,0,0.0,0,0,0,0,0,0,11,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1862,2706,2,6,560,1,0,1725,8,1,0.16666666666666666,0,1,0,1,0,0,20,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1863,2706,2,6,560,1,0,1725,8,0,0.0,0,0,0,0,0,0,27,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1864,2706,2,6,560,1,0,1725,8,0,0.0,0,0,0,0,0,0,1,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1865,2706,4,6,560,1,0,1723,10,2,0.3333333333333333,0,2,0,2,0,0,18,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1866,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,29,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1867,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,13,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1868,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,27,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1869,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1870,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1871,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1872,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1873,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1874,2706,4,6,560,1,0,1723,10,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1875,2706,4,5,561,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1876,2706,4,5,561,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1877,2706,4,5,561,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1878,2706,4,4,562,1,0,1723,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1879,2705,5,4,562,1,0,1723,9,1,0.25,0,1,1,0,0,0,1,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1880,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,12,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1881,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,8,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1882,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1883,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,6,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1884,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,12,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1885,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,2,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1886,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1887,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,14,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1888,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1889,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1890,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1891,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1892,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1893,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1894,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1895,2705,5,4,562,1,0,1723,9,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1896,2705,5,3,563,1,0,1723,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1897,2705,5,3,563,1,0,1723,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1898,2705,5,3,563,1,0,1723,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1899,2705,5,3,563,1,0,1723,8,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1900,2705,4,3,563,1,1,1723,8,0,0.0,0,0,0,0,0,0,6,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1901,2705,3,4,563,1,1,1723,8,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1902,2705,3,4,563,1,1,1723,8,0,0.0,0,0,0,0,0,0,12,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1903,2705,3,4,563,1,1,1723,8,0,0.0,0,0,0,0,0,0,14,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1904,2704,4,4,563,1,1,1723,9,1,0.2,0,1,0,1,0,0,16,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1905,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,6,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1906,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,9,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1907,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,18,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1908,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,16,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1909,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1910,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1911,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1912,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1913,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1914,2704,2,6,563,1,1,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1915,2703,3,6,563,1,1,1723,10,1,0.14285714285714285,1,0,1,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1916,2703,3,6,563,1,1,1723,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1917,2703,3,6,563,1,1,1723,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1918,2703,3,6,563,1,1,1723,10,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1919,2703,2,6,563,1,2,1723,10,0,0.0,0,0,0,0,0,0,12,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1920,2703,2,6,563,1,2,1723,10,0,0.0,0,0,0,0,0,0,9,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1921,2703,2,6,563,1,2,1723,10,0,0.0,0,0,0,0,0,0,29,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1922,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,20,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1923,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,19,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1924,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,25,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1925,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,18,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1926,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,16,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1927,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,7,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1928,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,25,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1929,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1930,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1931,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1932,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1933,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1934,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1935,2703,2,5,564,1,2,1723,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1936,2703,2,4,565,1,2,1723,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1937,2703,2,4,565,1,2,1723,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1938,2703,2,4,565,1,2,1723,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1939,2703,2,4,565,1,2,1723,8,0,0.0,0,0,0,0,0,0,7,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1940,2703,2,4,565,1,2,1723,8,0,0.0,0,0,0,0,0,0,24,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1941,2703,2,4,565,1,2,1723,8,0,0.0,0,0,0,0,0,0,20,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1942,2702,4,4,565,1,2,1722,10,2,0.3333333333333333,0,2,0,2,0,0,13,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1943,2702,4,4,565,1,2,1722,10,0,0.0,0,0,0,0,0,0,9,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1944,2702,3,5,565,1,2,1722,10,0,0.0,0,0,0,0,0,0,16,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1945,2702,3,5,565,1,2,1722,10,0,0.0,0,0,0,0,0,0,21,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1946,2702,3,5,565,1,2,1722,10,0,0.0,0,0,0,0,0,0,24,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1947,2702,3,5,565,1,2,1722,10,0,0.0,0,0,0,0,0,0,22,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1948,2702,3,4,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,21,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1949,2702,3,4,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1950,2702,3,4,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1951,2702,3,4,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1952,2702,3,4,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1953,2702,3,4,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1954,2702,2,5,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1955,2702,2,5,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1956,2702,2,5,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1957,2702,2,5,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1958,2702,2,5,566,1,2,1722,9,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1959,2701,3,5,566,1,2,1722,10,1,0.14285714285714285,0,1,0,1,0,0,19,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1960,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,22,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1961,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,23,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1962,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,15,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1963,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,3,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1964,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,21,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1965,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,17,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1966,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,27,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1967,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,7,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1968,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,29,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1969,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1970,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1971,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1972,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1973,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1974,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1975,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1976,2701,3,5,566,1,2,1722,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1977,2700,4,5,566,1,2,1722,11,1,0.14285714285714285,0,1,1,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1978,2700,4,5,566,1,2,1722,11,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1979,2700,4,5,566,1,2,1722,11,0,0.0,0,0,0,0,0,0,20,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1980,2700,4,5,566,1,2,1722,11,0,0.0,0,0,0,0,0,0,12,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1981,2700,3,5,566,1,3,1722,11,0,0.0,0,0,0,0,0,0,12,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1982,2700,2,6,566,1,3,1722,11,0,0.0,0,0,0,0,0,0,22,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1983,2700,2,6,566,1,3,1722,11,0,0.0,0,0,0,0,0,0,32,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1984,2700,2,6,566,1,3,1722,11,0,0.0,0,0,0,0,0,0,48,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1985,2700,3,6,566,1,3,1721,12,1,0.1111111111111111,0,1,0,1,0,0,26,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1986,2700,3,6,566,1,3,1721,12,0,0.0,0,0,0,0,0,0,41,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1987,2700,3,6,566,1,3,1721,12,0,0.0,0,0,0,0,0,0,12,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1988,2700,3,6,566,1,3,1721,12,0,0.0,0,0,0,0,0,0,32,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1989,2700,3,6,566,1,3,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1990,2700,3,6,567,1,2,1721,11,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1991,2700,3,5,568,1,2,1721,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1992,2700,3,5,568,1,2,1721,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1993,2700,3,5,568,1,2,1721,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1994,2700,3,5,568,1,2,1721,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1995,2700,3,3,570,1,2,1721,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1996,2700,3,3,570,1,2,1721,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1997,2700,3,3,570,1,2,1721,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1998,2700,3,3,570,1,2,1721,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1999,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,16,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2000,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,13,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2001,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,35,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2002,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,21,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2003,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,18,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2004,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,24,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2005,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,17,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2006,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,27,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2007,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,24,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2008,2700,2,3,570,1,3,1721,8,0,0.0,0,0,0,0,0,0,14,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2009,2700,3,3,571,1,2,1720,8,1,0.2,1,0,1,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2010,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2011,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2012,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2013,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2014,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2015,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2016,2700,3,3,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2017,2700,2,4,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2018,2700,2,4,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2019,2700,2,4,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,24,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2020,2700,2,4,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,22,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2021,2700,2,4,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,28,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2022,2700,2,4,571,1,2,1720,8,0,0.0,0,0,0,0,0,0,28,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
